,name,start_pos,end_pos,tag,score
3241,Rose of Evening,447497,447512,ORG,1
3242,Aduan,447604,447609,PERSON,1
3243,Wu,447901,447903,PERSON,1
3244,Dsiang,448083,448089,PERSON,1
3245,Dschen-Giang,448094,448106,GPE,1
3246,Dsiang,448238,448244,PERSON,1
3247,Aduan 's,448336,448344,ORG,1
3248,Rose of Evening,448450,448465,ORG,1
3249,Aduan,448655,448660,GPE,1
3250,Aduan,448752,448757,PERSON,1
3251,Rose of Evening,448777,448792,ORG,1
3252,Aduan,448829,448834,PERSON,1
3253,Aduan,449013,449018,PERSON,1
3254,first,449038,449043,ORDINAL,1
3255,Rose of Evening,449121,449136,ORG,1
3256,Aduan,449473,449478,PERSON,1
3257,Evening,449763,449770,TIME,1
3258,Aduan,449811,449816,GPE,1
3259,Aduan,450310,450315,ORG,1
3260,Evening,450609,450616,TIME,1
3261,Aduan,450631,450636,GPE,1
3262,Rose of Evening,450821,450836,ORG,1
3263,Rose of Evening,450846,450861,WORK_OF_ART,1
3264,Chinese,450893,450900,NORP,1
3265,Norse,450986,450991,NORP,1
3266,European,451002,451010,NORP,1
3267,East,451046,451050,LOC,1
3268,the Great Sea,451068,451081,LOC,1
3269,the Mountain of Flowers and Fruits,451108,451142,ORG,1
3270,moon,451311,451315,GPE,1
3271,One,451368,451371,CARDINAL,1
3272,two,451586,451589,CARDINAL,1
3273,two,451759,451762,CARDINAL,1
3274,Thousandmile-Eye,451769,451785,ORG,1
3275,two,451835,451838,CARDINAL,1
3276,One day,452178,452185,DATE,1
3277,the summer,452194,452204,DATE,1
3278,cried:“I,452552,452560,PERSON,1
3279,the Blessed Island of Flowers and Fruits,452936,452976,GPE,1
3280,Handsome King of the Apes,453469,453494,WORK_OF_ART,1
3281,Mountain,453648,453656,LOC,1
3282,night,453670,453675,TIME,1
3283,One day,453826,453833,DATE,1
3284,the King of the Apes,453840,453860,PERSON,1
3285,the hour,454185,454193,TIME,1
3286,Ancient,454222,454229,ORG,1
3287,one,454469,454472,CARDINAL,1
3288,O King,454595,454601,PERSON,1
3289,three,454700,454705,CARDINAL,1
3290,Buddhas,454752,454759,PERSON,1
3291,one,454811,454814,CARDINAL,1
3292,three,454824,454829,CARDINAL,1
3293,Heavens,454891,454898,NORP,1
3294,The King of the Apes,454913,454933,PERSON,1
3295,three,454955,454960,CARDINAL,1
3296,the following morning,455374,455395,TIME,1
3297,the Great Sea,455582,455595,LOC,1
3298,Asia,455642,455646,LOC,1
3299,Buddhas,456061,456068,PERSON,1
3300,one,456203,456206,CARDINAL,1
3301,nine years,456265,456275,DATE,1
3302,the Western Sea,456331,456346,LOC,1
3303,the Western Sea,456478,456493,LOC,1
3304,many days,456600,456609,DATE,1
3305,the Ape King,456672,456684,PERSON,1
3306,The Ape King,456897,456909,PERSON,1
3307,the Mountain of the Heart,457486,457511,LOC,1
3308,‘ The Discerner,457564,457579,WORK_OF_ART,1
3309,South,457769,457774,LOC,1
3310,Ape King,457814,457822,PERSON,1
3311,noise?”The Ape,458179,458193,WORK_OF_ART,1
3312,said:“I,458237,458244,NORP,1
3313,Sun Wu Kung,459113,459124,PERSON,1
3314,Ape King,459130,459138,PERSON,1
3315,Sun Wu Kung,459194,459205,PERSON,1
3316,Sun Wu Kung,459258,459269,PERSON,1
3317,six or seven years,459491,459509,DATE,1
3318,One day,459520,459527,DATE,1
3319,Sun Wu Kung,459625,459636,PERSON,1
3320,Wu Kung,459760,459767,PERSON,1
3321,Wu Kung,459882,459889,PERSON,1
3322,three hundred and sixty,460202,460225,CARDINAL,1
3323,Sun Wu,460309,460315,PERSON,1
3324,O Master!”Then,460342,460356,PERSON,1
3325,replied:“It,460467,460478,PERSON,1
3326,one,460578,460581,CARDINAL,1
3327,it?”inquired Sun Wu Kung,460614,460638,PERSON,1
3328,sciences?”“They,460733,460748,GPE,1
3329,nine,460757,460761,CARDINAL,1
3330,three,460777,460782,CARDINAL,1
3331,one,460909,460912,CARDINAL,1
3332,repose?”“It,461042,461053,PERSON,1
3333,one,461170,461173,CARDINAL,1
3334,teach?”“It,461291,461301,PERSON,1
3335,one,461444,461447,CARDINAL,1
3336,life?”“Not,461456,461466,ORG,1
3337,three,461742,461747,CARDINAL,1
3338,Sun Wu Kung,461891,461902,PERSON,1
3339,three,462126,462131,CARDINAL,1
3340,third,462174,462179,ORDINAL,1
3341,evening,462416,462423,TIME,1
3342,third,462507,462512,ORDINAL,1
3343,One,462922,462925,CARDINAL,1
3344,Sun Wu Kung,463000,463011,PERSON,1
3345,Sun Wu Kung,463186,463197,PERSON,1
3346,the night,463292,463301,TIME,1
3347,Wu Kung,463626,463633,PERSON,1
3348,Sun Wu Kung,463931,463942,PERSON,1
3349,three more years,464248,464264,DATE,1
3350,One day,464306,464313,DATE,1
3351,three,464554,464559,CARDINAL,1
3352,Sun Wu Kung,464610,464621,PERSON,1
3353,asked:“Is,464641,464650,ORG,1
3354,seventy-two,464831,464842,CARDINAL,1
3355,Sun Wu Kung,464895,464906,PERSON,1
3356,One day,464929,464936,DATE,1
3357,Sun Wu Kung,465019,465030,PERSON,1
3358,five or six feet,465222,465238,QUANTITY,1
3359,several hundred yards,465324,465345,QUANTITY,1
3360,a single day,465549,465561,DATE,1
3361,eighteen thousand miles,465690,465713,QUANTITY,1
3362,Sun Wu Kung,465727,465738,PERSON,1
3363,One,465854,465857,CARDINAL,1
3364,Sun Wu Kung,465862,465873,PERSON,1
3365,Sun Wu Kung,466063,466074,PERSON,1
3366,Sun Wu Kung,466270,466281,PERSON,1
3367,noise?”he,466538,466547,CARDINAL,1
3368,they:“Sun Wu Kung,466582,466599,PERSON,1
3369,Sun Wu Kung,466664,466675,WORK_OF_ART,1
3370,Sun Wu Kung,466977,466988,PERSON,1
3371,Sun Wu Kung,467106,467117,PERSON,1
3372,Sun Wu Kung,467220,467231,PERSON,1
3373,a thousand eternities,467521,467542,CARDINAL,1
3374,Sun Wu Kung replied:“I,467546,467568,PERSON,1
3375,the hour,467735,467743,TIME,1
3376,the Mountain of Flowers and Fruits,467776,467810,ORG,1
3377,earth,467894,467899,LOC,1
3378,valley,467965,467971,LOC,1
3379,thousands,468076,468085,CARDINAL,1
3380,Sun Wu Kung said:“I,468150,468169,PERSON,1
3381,Sun Wu Kung,468405,468416,PERSON,1
3382,Sun Wu Kung,468444,468455,PERSON,1
3383,they:“It,468559,468567,PERSON,1
3384,Sun Wu Kung,468797,468808,PERSON,1
3385,answered:“He,468901,468913,ORG,1
3386,North,468958,468963,LOC,1
3387,Sun Wu Kung said:“Wait,469048,469070,PERSON,1
3388,North,469178,469183,LOC,1
3389,Sun Wu Kung,469335,469346,PERSON,1
3390,Sun Wu Kung,469638,469649,PERSON,1
3391,Sun Wu Kung,469750,469761,PERSON,1
3392,four feet,470051,470060,QUANTITY,1
3393,less than thirty years of age,470067,470096,DATE,1
3394,Sun Wu,470165,470171,PERSON,1
3395,two,470294,470297,CARDINAL,1
3396,Sun Wu Kung,470450,470461,PERSON,1
3397,Sun Wu Kung 's,470650,470664,PERSON,1
3398,into many hundreds,470888,470906,CARDINAL,1
3399,Sun Wu Kung,470953,470964,PERSON,1
3400,eighty-four thousand,470982,471002,CARDINAL,1
3401,Sun Wu Kung,471296,471307,PERSON,1
3402,the Mountain of Flowers and Fruits,471653,471687,ORG,1
3403,Sun Wu Kung,471730,471741,PERSON,1
3404,Sun Wu Kung:“If,472026,472041,PERSON,1
3405,Aulai,472328,472333,PERSON,1
3406,Sun Wu Kung,472548,472559,PERSON,1
3407,Sun Wu Kung,472882,472893,PERSON,1
3408,one,472925,472928,CARDINAL,1
3409,thousands,472958,472967,CARDINAL,1
3410,seventy-seven thousand,473134,473156,CARDINAL,1
3411,seventy-two,473285,473296,QUANTITY,1
3412,Sun Wu Kung,473315,473326,PERSON,1
3413,One,473343,473346,CARDINAL,1
3414,the Devil-King,473429,473443,FAC,1
3415,four,473514,473518,CARDINAL,1
3416,earth,473644,473649,LOC,1
3417,the Great Sea,473865,473878,LOC,1
3418,the Eastern Sea,473916,473931,LOC,1
3419,the Ape King,474049,474061,PERSON,1
3420,Triton,474254,474260,PRODUCT,1
3421,Triton,474389,474395,PRODUCT,1
3422,the Dragon-King of the Eastern Sea,474432,474466,PRODUCT,1
3423,Sun Wu Kung said:“I,474548,474567,PERSON,1
3424,Sun Wu Kung,474869,474880,PERSON,1
3425,nine,474956,474960,CARDINAL,1
3426,three thousand six hundred pounds,474987,475020,QUANTITY,1
3427,Sun Wu Kung,475026,475037,PERSON,1
3428,seven thousand two hundred pounds,475209,475242,QUANTITY,1
3429,Sun Wu Kung,475277,475288,PERSON,1
3430,Sun Wu Kung,475351,475362,PERSON,1
3431,Dragon-King:“This saint,475479,475502,ORG,1
3432,Sun Wu Kung,475999,476010,PERSON,1
3433,Sun Wu Kung,476169,476180,PERSON,1
3434,Sun Wu Kung,476497,476508,PERSON,1
3435,Sun Wu Kung,476784,476795,PERSON,1
3436,two or three,476953,476965,CARDINAL,1
3437,The Dragon-King,477447,477462,PRODUCT,1
3438,First,477559,477564,ORDINAL,1
3439,Sun Wu Kung,477865,477876,PERSON,1
3440,Radiantly,477916,477925,PERSON,1
3441,thing?”So,478406,478415,PERSON,1
3442,four,478531,478535,CARDINAL,1
3443,seven,478568,478573,CARDINAL,1
3444,One day,478687,478694,DATE,1
3445,two,478825,478828,CARDINAL,1
3446,Sun Wu Kung,478895,478906,WORK_OF_ART,1
3447,the Ape King,479022,479034,PERSON,1
3448,letters:“The Nether World,479136,479161,FAC,1
3449,two,479479,479482,CARDINAL,1
3450,ten,479571,479574,QUANTITY,1
3451,Sun Wu Kung answered:“If,479655,479679,PERSON,1
3452,saint Sun Wu Kung,479784,479801,PERSON,1
3453,the Mountain of Flowers and Fruits,479805,479839,ORG,1
3454,ten,479918,479921,CARDINAL,1
3455,Sun Wu Kung said:“I,479972,479991,PERSON,1
3456,the Venerable Sun,479993,480010,PERSON,1
3457,the Book of Life,480101,480117,WORK_OF_ART,1
3458,Sun Wu Kung,480187,480198,PERSON,1
3459,Apes,480229,480233,WORK_OF_ART,1
3460,Wu Kung,480259,480266,PERSON,1
3461,three hundred and twenty-four,480314,480343,QUANTITY,1
3462,Sun Wu Kung,480382,480393,PERSON,1
3463,the Book of Life,480465,480481,WORK_OF_ART,1
3464,this day,480535,480543,DATE,1
3465,the Nether World,480636,480652,ORG,1
3466,ten,480682,480685,QUANTITY,1
3467,Sun Wu Kung,480806,480817,PERSON,1
3468,four,480947,480951,CARDINAL,1
3469,the Book of Life,481089,481105,ORG,1
3470,the mortal hour,481124,481139,TIME,1
3471,Mountain,481193,481201,LOC,1
3472,the Nether World,481263,481279,LOC,1
3473,Heavens,481302,481309,NORP,1
3474,ten,481533,481536,CARDINAL,1
3475,The Lord of the Heavens glanced,481558,481589,PERSON,1
3476,two,481602,481605,CARDINAL,1
3477,Sun Wu Kung,481662,481673,PERSON,1
3478,moon,481880,481884,PERSON,1
3479,the Evening Star,482298,482314,WORK_OF_ART,1
3480,Sun Wu Kung,482329,482340,PERSON,1
3481,the Mountain of Flowers and Fruits,482400,482434,ORG,1
3482,Sun Wu Kung,482448,482459,PERSON,1
3483,Sun Wu Kung,482704,482715,PERSON,1
3484,four,482887,482891,CARDINAL,1
3485,Mountain,482971,482979,LOC,1
3486,the Southern Gate,483260,483277,FAC,1
3487,the Evening Star,483441,483457,WORK_OF_ART,1
3488,the heavenly gate,483522,483539,FAC,1
3489,Sun Wu Kung,483727,483738,PERSON,1
3490,the Venerable Sun,483764,483781,PERSON,1
3491,Heavens,483821,483828,NORP,1
3492,thousand,483960,483968,CARDINAL,1
3493,Heavens,484380,484387,PERSON,1
3494,Sun Wu Kung,484450,484461,PERSON,1
3495,Sun Wu Kung,484614,484625,PERSON,1
3496,half a month,484770,484782,DATE,1
3497,Sun Wu Kung,484876,484887,PERSON,1
3498,the Venerable Sun,485539,485556,PERSON,1
3499,Southern,485919,485927,NORP,1
3500,Heaven,485936,485942,GPE,1
3501,Mountain,486006,486014,LOC,1
3502,more than ten years,486078,486097,DATE,1
3503,The Ape King said:“I,486158,486178,PERSON,1
3504,ten days,486209,486217,DATE,1
3505,two,486529,486532,CARDINAL,1
3506,two,486664,486667,CARDINAL,1
3507,great king,486776,486786,PERSON,1
3508,the Great Saint,486854,486869,FAC,1
3509,four,486999,487003,CARDINAL,1
3510,Heavens,487192,487199,PERSON,1
3511,Li Dsing,487245,487253,PERSON,1
3512,third,487287,487292,ORDINAL,1
3513,Notscha,487298,487305,PERSON,1
3514,Ape,487319,487322,PERSON,1
3515,Sun Wu Kung,487518,487529,PERSON,1
3516,Sun Wu Kung,487555,487566,PERSON,1
3517,Notscha,487733,487740,PERSON,1
3518,Said Sun Wu Kung,487787,487803,PERSON,1
3519,Notscha,487919,487926,PERSON,1
3520,Prince Notscha,487973,487987,PERSON,1
3521,Sun Wu Kung,488086,488097,PERSON,1
3522,Notscha,488170,488177,ORG,1
3523,three,488213,488218,CARDINAL,1
3524,six,488235,488238,QUANTITY,1
3525,six,488262,488265,CARDINAL,1
3526,Sun Wu Kung,488319,488330,PERSON,1
3527,three,488477,488482,CARDINAL,1
3528,six,488498,488501,CARDINAL,1
3529,three,488518,488523,CARDINAL,1
3530,thousands,488639,488648,CARDINAL,1
3531,thirty,488695,488701,CARDINAL,1
3532,Sun Wu Kung,488751,488762,PERSON,1
3533,Notscha,488887,488894,PERSON,1
3534,Notscha,488932,488939,ORG,1
3535,Notscha,489080,489087,ORG,1
3536,Li Dsing:“This devil-ape,489104,489128,PERSON,1
3537,him!”There,489184,489194,ORG,1
3538,Heavens,489239,489246,NORP,1
3539,one,489491,489494,CARDINAL,1
3540,Great Saint,489693,489704,ORG,1
3541,the Evening Star,489937,489953,WORK_OF_ART,1
3542,Sun Wu Kung,489984,489995,PERSON,1
3543,Evening Star,490040,490052,PERSON,1
3544,Heavens,490275,490282,NORP,1
3545,Heavens,490589,490596,PERSON,1
3546,Great Saint,490626,490637,ORG,1
3547,The Great Saint,490722,490737,EVENT,1
3548,Heavens,490780,490787,CARDINAL,1
3549,two,490796,490799,CARDINAL,1
3550,East,490845,490849,LOC,1
3551,the Queen-Mother of the West,490873,490901,FAC,1
3552,Heavens,491095,491102,PERSON,1
3553,twenty-eight,491266,491278,CARDINAL,1
3554,the moon,491289,491297,LOC,1
3555,twelve,491310,491316,CARDINAL,1
3556,Heavens,491463,491470,NORP,1
3557,one,491475,491478,CARDINAL,1
3558,the Heavens:“The holy Sun,491524,491549,ORG,1
3559,day,491564,491567,DATE,1
3560,day,491576,491579,DATE,1
3561,Heavens,491718,491725,PERSON,1
3562,the Queen-Mother,491809,491825,FAC,1
3563,Three thousand six,492132,492150,DATE,1
3564,twelve-hundred,492192,492206,CARDINAL,1
3565,every three thousand years,492292,492318,DATE,1
3566,twelve hundred trees,492366,492386,QUANTITY,1
3567,the middle row,492390,492404,DATE,1
3568,every six thousand years,492461,492485,DATE,1
3569,twelve hundred,492559,492573,QUANTITY,1
3570,the last row,492583,492595,DATE,1
3571,every nine thousand years,492647,492672,DATE,1
3572,Heavens,492731,492738,NORP,1
3573,thousands of eons,492777,492794,DATE,1
3574,the last row,492962,492974,DATE,1
3575,the Queen-Mother of the West,493205,493233,FAC,1
3576,the great peach banquet,493248,493271,EVENT,1
3577,seven,493385,493390,CARDINAL,1
3578,the Great Saint,493531,493546,EVENT,1
3579,seven,493646,493651,CARDINAL,1
3580,the Great Saint,493710,493725,EVENT,1
3581,meantime!”So,493854,493866,PERSON,1
3582,the second row,493926,493940,DATE,1
3583,the last row,493982,493994,DATE,1
3584,the Great Saint,494136,494151,EVENT,1
3585,noon-day,494220,494228,TIME,1
3586,the Queen-Mother,494411,494427,ORG,1
3587,Great Saint,494446,494457,FAC,1
3588,the Queen-Mother,494510,494526,PERSON,1
3589,Heavens,494588,494595,NORP,1
3590,earth,494604,494609,LOC,1
3591,earth,494624,494629,LOC,1
3592,me?”said the Saint,494655,494673,PERSON,1
3593,seven,494817,494822,CARDINAL,1
3594,the Queen-Mother,494923,494939,FAC,1
3595,Bare,494964,494968,PERSON,1
3596,Saint,495065,495070,LOC,1
3597,Heavens,495133,495140,PERSON,1
3598,first,495187,495192,ORDINAL,1
3599,the Hall of Purity,495204,495222,ORG,1
3600,the Queen-Mother,495280,495296,FAC,1
3601,the Great Saint,495305,495320,EVENT,1
3602,Bare,495363,495367,PERSON,1
3603,the Queen-Mother,495405,495421,FAC,1
3604,the Great Saint,495558,495573,EVENT,1
3605,a hundred barrels,495618,495635,QUANTITY,1
3606,one,495681,495684,CARDINAL,1
3607,first,496069,496074,ORDINAL,1
3608,Laotzse,496215,496222,GPE,1
3609,Laotzse,496355,496362,PERSON,1
3610,Light,496381,496386,PERSON,1
3611,the Great Saint,496490,496505,FAC,1
3612,Laotzse,496546,496553,PERSON,1
3613,five,496625,496629,CARDINAL,1
3614,the Western Gate,497192,497208,FAC,1
3615,Heaven,497212,497218,FAC,1
3616,the Mountain of Flowers and Fruits,497236,497270,ORG,1
3617,The Ape King,497535,497547,PERSON,1
3618,four more barrels,497630,497647,QUANTITY,1
3619,Two,497649,497652,CARDINAL,1
3620,two,497688,497691,CARDINAL,1
3621,seven,497865,497870,CARDINAL,1
3622,the Great Saint,497885,497900,LOC,1
3623,a night,497958,497965,TIME,1
3624,one,498142,498145,CARDINAL,1
3625,Heavens,498241,498248,NORP,1
3626,Laotzse,498280,498287,PERSON,1
3627,Bare,498359,498363,PERSON,1
3628,the Great Saint,498426,498441,FAC,1
3629,the Great Saint 's,498475,498493,LOC,1
3630,Saint,498545,498550,FAC,1
3631,Li Dsing,498856,498864,PERSON,1
3632,Mountain,498926,498934,LOC,1
3633,thousands,499260,499269,CARDINAL,1
3634,Guan Yin,499438,499446,PERSON,1
3635,Sun Wu Kung,499520,499531,PERSON,1
3636,Li Dsing,499590,499598,PERSON,1
3637,the Mountain of Flowers and Fruits,499671,499705,ORG,1
3638,Guan Yin,499712,499720,PERSON,1
3639,Yang Oerlang,499847,499859,PERSON,1
3640,Yang Oerlang,500031,500043,PERSON,1
3641,Li Dsing,500064,500072,PERSON,1
3642,Li Dsing,500094,500102,PERSON,1
3643,Yang Oerlang,500109,500121,PERSON,1
3644,Yang Oerlang,500176,500188,PERSON,1
3645,Li Dsing,500387,500395,PERSON,1
3646,Yang Oerlang,500597,500609,PERSON,1
3647,three,500737,500742,CARDINAL,1
3648,Yang Oerlang,500828,500840,PERSON,1
3649,Yang,500977,500981,PERSON,1
3650,Yang Oerlang,501034,501046,PERSON,1
3651,three hundred,501128,501141,CARDINAL,1
3652,Yang Oerlang,501192,501204,PERSON,1
3653,Yang Oerlang,501433,501445,PERSON,1
3654,Yang Oerlang,501632,501644,PERSON,1
3655,Yang Oerlang,501826,501838,PERSON,1
3656,Yang Oerlang,502138,502150,PERSON,1
3657,Yang Oerlang,502360,502372,PERSON,1
3658,Yang Oerlang,502709,502721,PERSON,1
3659,Yang Oerlang,502757,502769,PERSON,1
3660,Yang Oerlang,502913,502925,PERSON,1
3661,Yang Oerlang,503177,503189,PERSON,1
3662,two,503588,503591,CARDINAL,1
3663,Yang Oerlang,503805,503817,PERSON,1
3664,First,504043,504048,ORDINAL,1
3665,Yang Oerlang 's,504291,504306,PERSON,1
3666,Yang Oerlang 's,504336,504351,PERSON,1
3667,Yang Oerlang,504586,504598,PERSON,1
3668,Li Dsing,504644,504652,PERSON,1
3669,said:“I,504657,504664,ORG,1
3670,said:“The ape,504843,504856,PERSON,1
3671,Yang Oerlang,504969,504981,PERSON,1
3672,three,505005,505010,CARDINAL,1
3673,said:“But,505089,505098,ORG,1
3674,only this very minute,505114,505135,TIME,1
3675,Oerlang,505180,505187,PERSON,1
3676,Sun Wu Kung,505265,505276,PERSON,1
3677,Sun Wu Kung,505393,505404,PERSON,1
3678,Yang Oerlang,505430,505442,PERSON,1
3679,Sun Wu Kung,505457,505468,PERSON,1
3680,the Mountain of Flowers and Fruits,505614,505648,ORG,1
3681,Guan Yin,505667,505675,PERSON,1
3682,Laotzse,505693,505700,PERSON,1
3683,said:“I,505813,505820,NORP,1
3684,Laotzse,505834,505841,PERSON,1
3685,Laotzse:“How,505977,505989,ORG,1
3686,Yang Oerlang,506015,506027,PERSON,1
3687,Sun Wu Kung,506053,506064,PERSON,1
3688,Laotzse said:“Your vase,506083,506106,PERSON,1
3689,Sun Wu Kung,506129,506140,PERSON,1
3690,the heavenly gate,506310,506327,FAC,1
3691,Sun Wu Kung,506340,506351,PERSON,1
3692,Yang Oerlang,506572,506584,PERSON,1
3693,Yang Oerlang,506631,506643,PERSON,1
3694,Laotzse,506788,506795,PERSON,1
3695,Guan Yin,506860,506868,PERSON,1
3696,Sun Wu Kung,506892,506903,PERSON,1
3697,Sun Wu Kung 's,507491,507505,PERSON,1
3698,Laotzse,507531,507538,PERSON,1
3699,eight,507688,507693,CARDINAL,1
3700,seven,507902,507907,CARDINAL,1
3701,seven days,507914,507924,DATE,1
3702,Laotzse,507931,507938,ORG,1
3703,Sun Wu Kung,507980,507991,PERSON,1
3704,Laotzse,508149,508156,PERSON,1
3705,Sun Wu Kung,508287,508298,PERSON,1
3706,Heavens,508457,508464,PERSON,1
3707,thirty-six,508623,508633,CARDINAL,1
3708,Buddha,508812,508818,PERSON,1
3709,West,508838,508842,LOC,1
3710,Ananada,508848,508855,ORG,1
3711,Kashiapa,508860,508868,PERSON,1
3712,Sun Wu Kung,509027,509038,PERSON,1
3713,replied:“I,509113,509123,NORP,1
3714,West,509153,509157,LOC,1
3715,Said Sun Wu,509250,509261,PERSON,1
3716,seventy-two,509339,509350,CARDINAL,1
3717,Buddha replied,509559,509573,PERSON,1
3718,Heavens,509731,509738,NORP,1
3719,eons,509754,509758,DATE,1
3720,Said Sun Wu Kung:“I,509994,510013,PERSON,1
3721,eighteen thousand miles,510062,510085,DATE,1
3722,Buddha,510162,510168,PERSON,1
3723,one,510254,510257,CARDINAL,1
3724,Sun Wu Kung,510428,510439,PERSON,1
3725,Buddha,510626,510632,PERSON,1
3726,Sun Wu Kung,510701,510712,PERSON,1
3727,five,510896,510900,CARDINAL,1
3728,Buddha,511358,511364,PERSON,1
3729,Heavens,511439,511446,PERSON,1
3730,Buddha scolded:“Infamous ape,511548,511576,PERSON,1
3731,The Great Saint,511662,511677,EVENT,1
3732,Sun Wu Kung,511738,511749,PERSON,1
3733,Buddha,511974,511980,PERSON,1
3734,hundreds of years,512254,512271,DATE,1
3735,the Yangtze-kiang fetch the holy,512346,512378,FAC,1
3736,West,512404,512408,LOC,1
3737,Guan Yin,512490,512498,PERSON,1
3738,Sun Wu Kung,512554,512565,PERSON,1
3739,Guan Yin,512663,512671,PERSON,1
3740,The Pilgrim 's Progress,512868,512891,WORK_OF_ART,1
3741,Hanumant,513083,513091,PERSON,1
3742,Rama,513110,513114,PERSON,1
3743,Yo Huang,513116,513124,PERSON,1
3744,Buddhas,513206,513213,PERSON,1
3745,Taoism,513275,513281,PERSON,1
3746,Confucianism,513286,513298,PERSON,1
3747,Sun Wu Kung,513300,513311,PERSON,1
3748,Chinese,513316,513323,NORP,1
3749,Hu Sun,513340,513346,PERSON,1
3750,Hu,513361,513363,PERSON,1
3751,Sun,513410,513413,PERSON,1
3752,Wu Kung,513519,513526,PERSON,1
3753,Nirwana,513566,513573,PERSON,1
3754,three,513650,513655,CARDINAL,1
3755,Confucianism,513668,513680,NORP,1
3756,Buddhism,513682,513690,NORP,1
3757,Taoism,513695,513701,NORP,1
3758,six,513722,513725,CARDINAL,1
3759,"the Mo-Di School, Medicine, War, Law, Miscellaneous",513759,513810,ORG,1
3760,nine,513820,513824,QUANTITY,1
3761,i. e.,514007,514012,PERSON,1
3762,Kidneys,514058,514065,GPE,1
3763,i. e.,514134,514139,PERSON,1
3764,Yama,514141,514145,PERSON,1
3765,Sun Wu Kung,514186,514197,PERSON,1
3766,Li Dsing,514284,514292,PERSON,1
3767,Notscha,514297,514304,ORG,1
3768,18,514313,514315,CARDINAL,1
3769,the Queen Mother of the West,514328,514356,WORK_OF_ART,1
3770,15,514366,514368,CARDINAL,1
3771,Yang Oerlang,514381,514393,PERSON,1
3772,Guan Yin,514407,514415,PERSON,1
3773,China,514451,514456,GPE,1
3774,Guan Yin,514564,514572,PERSON,1
3775,Laotzse,514620,514627,PERSON,1
3776,eight,514663,514668,CARDINAL,1
3777,i. e.,514687,514692,PERSON,1
3778,Ba Gua,514694,514700,PERSON,1
3779,Buddha,514702,514708,PERSON,1
3780,Sun Wu Kung,514716,514727,PERSON,1
3781,Buddha,514800,514806,PERSON,1
3782,The Monk of the Yangtze-kiang,514870,514899,PERSON,1
3783,Huan Dschuang,514903,514916,PERSON,1
3784,69,514926,514928,CARDINAL,1
3785,Hauff,515017,515022,PERSON,1
3786,The Young Englishman,515041,515061,WORK_OF_ART,1
