,name,start_pos,end_pos,tag,score
1992,Allen,196323,196328,PERSON,1
1993,George,196655,196661,PERSON,1
1994,Allen,196730,196735,PERSON,1
1995,George,196860,196866,PERSON,1
1996,Allen,196960,196965,PERSON,1
1997,George,197017,197023,PERSON,1
1998,Rogers,197033,197039,PERSON,1
1999,"introduction,”he",197174,197190,PERSON,1
2000,Yale,197257,197261,ORG,1
2001,Harvard Freshmen,197266,197282,ORG,1
2002,Yale,197318,197322,ORG,1
2003,Harvard,197327,197334,ORG,1
2004,this year,197345,197354,DATE,1
2005,George Morton,197357,197370,PERSON,1
2006,George,197415,197421,PERSON,1
2007,Goodhue,197495,197502,ORG,1
2008,George,197571,197577,PERSON,1
2009,Goodhue,197606,197613,ORG,1
2010,A dozen,197698,197705,CARDINAL,1
2011,A dozen,197739,197746,CARDINAL,1
2012,Goodhue,197803,197810,ORG,1
2013,George,197887,197893,PERSON,1
2014,George,198014,198020,PERSON,1
2015,one,198025,198028,CARDINAL,1
2016,Allen,198101,198106,PERSON,1
2017,George,198142,198148,PERSON,1
2018,Goodhue,198264,198271,ORG,1
2019,Goodhue,198339,198346,ORG,1
2020,George,198385,198391,PERSON,1
2021,two thirds,198698,198708,CARDINAL,1
2022,Princeton,198772,198781,ORG,1
2023,Dick Goodhue,198937,198949,PERSON,1
2024,Goodhue,199150,199157,ORG,1
2025,Allen,199185,199190,PERSON,1
2026,George,199202,199208,PERSON,1
2027,George,199292,199298,PERSON,1
2028,Goodhue,199315,199322,ORG,1
2029,Prospect Street,199470,199485,FAC,1
2030,George,199500,199506,PERSON,1
2031,Rogers,199513,199519,PERSON,1
2032,Rogers,199627,199633,ORG,1
2033,Wandel,199668,199674,ORG,1
2034,"Warwick,”George",199786,199801,ORG,1
2035,Allen,199843,199848,PERSON,1
2036,George,200014,200020,PERSON,1
2037,Dicky,200065,200070,PERSON,1
2038,Rogers,200089,200095,ORG,1
2039,Wandel,200119,200125,ORG,1
2040,George,200169,200175,PERSON,1
2041,"consent,”he",200254,200265,PERSON,1
2042,Goodhue,200349,200356,ORG,1
2043,"nervously,“provided",200426,200445,ORG,1
2044,this morning,200548,200560,TIME,1
2045,Goodhue,200619,200626,ORG,1
2046,Allen,200706,200711,PERSON,1
2047,Goodhue,200932,200939,ORG,1
2048,Allen,200994,200999,PERSON,1
2049,Allen,201052,201057,PERSON,1
2050,Allen,201263,201268,PERSON,1
2051,Rogers,201331,201337,ORG,1
2052,"Driggs,”Goodhue",201376,201391,PERSON,1
2053,Rogers,201403,201409,PERSON,1
2054,George,201604,201610,PERSON,1
2055,George,201660,201666,PERSON,1
2056,Sylvia,201722,201728,PERSON,1
2057,that night,201741,201751,TIME,1
2058,Princeton,201829,201838,FAC,1
2059,Yale,201886,201890,ORG,1
2060,Baillys,202141,202148,PERSON,1
2061,Betty,202153,202158,PERSON,1
2062,the next day,202189,202201,DATE,1
2063,"man,”Betty",202226,202236,PERSON,1
2064,Bailly,202291,202297,PERSON,1
2065,"forum,”he",202338,202347,PERSON,1
2066,George,202413,202419,PERSON,1
2067,"Forget your past,”Bailly",202550,202574,WORK_OF_ART,1
2068,"cripples,”Bailly",202828,202844,ORG,1
2069,"run,”George",202967,202978,PERSON,1
2070,Bailly,203024,203030,PERSON,1
2071,Prospect Street,203104,203119,FAC,1
2072,George,203312,203318,PERSON,1
2073,George,203522,203528,PERSON,1
2074,Stringham,203543,203552,PERSON,1
2075,Morton,203592,203598,PERSON,1
2076,the first day,203698,203711,DATE,1
2077,Bailly,203875,203881,PERSON,1
2078,George,203972,203978,PERSON,1
2079,a year,204165,204171,DATE,1
2080,summer,204180,204186,DATE,1
2081,each night,204342,204352,TIME,1
2082,George,204451,204457,PERSON,1
2083,"year,”he",204522,204530,CARDINAL,1
2084,one night,204540,204549,TIME,1
2085,two,204684,204687,CARDINAL,1
2086,season,204877,204883,DATE,1
2087,Green,204945,204950,ORG,1
2088,George,205139,205145,PERSON,1
2089,Princeton,205249,205258,PERSON,1
2090,keystone,205297,205305,ORG,1
2091,Princeton,205313,205322,FAC,1
2092,Stringham,205355,205364,PERSON,1
2093,Harvard,205390,205397,ORG,1
2094,Yale,205402,205406,ORG,1
2095,George,205433,205439,PERSON,1
2096,Baillys,205504,205511,PERSON,1
2097,Betty,205513,205518,PERSON,1
2098,Sylvia,205524,205530,PERSON,1
2099,Sylvia,205545,205551,PERSON,1
2100,Lambert Planter,205661,205676,ORG,1
2101,Betty,205695,205700,PERSON,1
2102,George,205724,205730,PERSON,1
2103,Lambert Planter,205805,205820,PERSON,1
2104,George,205964,205970,PERSON,1
2105,a few days,205991,206001,DATE,1
2106,Harvard,206013,206020,ORG,1
2107,Goodhue,206041,206048,ORG,1
2108,Green,206083,206088,ORG,1
2109,George,206269,206275,PERSON,1
2110,Sylvia,206288,206294,PERSON,1
2111,New Haven,206354,206363,GPE,1
2112,next week,206364,206373,DATE,1
2113,that afternoon,206406,206420,TIME,1
2114,Squibs,206590,206596,NORP,1
2115,first,206667,206672,ORDINAL,1
2116,George,206723,206729,PERSON,1
2117,Harvard,206780,206787,ORG,1
2118,first,206820,206825,ORDINAL,1
2119,half,206826,206830,CARDINAL,1
2120,Princeton,206845,206854,ORG,1
2121,Harvard,206867,206874,ORG,1
2122,thirty,206878,206884,CARDINAL,1
2123,Goodhue,206900,206907,ORG,1
2124,first,206916,206921,ORDINAL,1
2125,George,206947,206953,PERSON,1
2126,Harvard,206967,206974,ORG,1
2127,first,207048,207053,ORDINAL,1
2128,Stick,207072,207077,PERSON,1
2129,George,207194,207200,PERSON,1
2130,one,207246,207249,CARDINAL,1
2131,those ten yards,207369,207384,QUANTITY,1
2132,a few minutes later,207457,207476,TIME,1
2133,Stringham,207604,207613,PERSON,1
2134,Stringham,207625,207634,PERSON,1
2135,Stringham,207739,207748,ORG,1
2136,Stringham,207767,207776,PERSON,1
2137,George,207932,207938,PERSON,1
2138,Green,207982,207987,ORG,1
2139,Stringham,208007,208016,PERSON,1
2140,George,208028,208034,PERSON,1
2141,Latin,208320,208325,NORP,1
2142,first,208411,208416,ORDINAL,1
2143,Baillys,208968,208975,PERSON,1
2144,Betty,208980,208985,PERSON,1
2145,Wandel,209005,209011,ORG,1
2146,Allen,209056,209061,PERSON,1
2147,Bailly,209287,209293,PERSON,1
2148,Betty,209330,209335,PERSON,1
2149,game?”George,209444,209456,ORG,1
2150,Harvard,209500,209507,ORG,1
2151,George,209562,209568,PERSON,1
2152,George,209620,209626,PERSON,1
2153,half,209663,209667,CARDINAL,1
2154,Betty,209707,209712,PERSON,1
2155,Betty,209939,209944,PERSON,1
2156,late the next morning,209972,209993,TIME,1
2157,Sylvia,210015,210021,PERSON,1
2158,Betty,210201,210206,PERSON,1
2159,Sylvia,210237,210243,PERSON,1
2160,Princeton,210580,210589,ORG,1
2161,two weeks,210706,210715,DATE,1
2162,One,210758,210761,CARDINAL,1
2163,Yale,211152,211156,ORG,1
2164,Harvard,211197,211204,ORG,1
2165,Goodhue,211352,211359,ORG,1
2166,Josiah Blodgett,211385,211400,PERSON,1
2167,"good,”George",211432,211444,NORP,1
2168,first,211487,211492,ORDINAL,1
2169,weeks,211513,211518,DATE,1
2170,Blodgett,211537,211545,ORG,1
2171,George,211862,211868,PERSON,1
2172,Goodhue,211910,211917,ORG,1
2173,Blodgett,212005,212013,PERSON,1
2174,George,212090,212096,PERSON,1
2175,Thanksgiving,212156,212168,DATE,1
2176,George,212191,212197,PERSON,1
2177,Blodgett,212247,212255,ORG,1
2178,next summer,212256,212267,DATE,1
2179,Betty,212270,212275,PERSON,1
2180,Bailly,212285,212291,PERSON,1
2181,one,212387,212390,CARDINAL,1
2182,one,212470,212473,CARDINAL,1
2183,Bailly,212655,212661,PERSON,1
2184,Betty,212863,212868,PERSON,1
2185,Bailly,212883,212889,PERSON,1
2186,Betty,212969,212974,PERSON,1
2187,"me,”Mrs",212995,213002,CARDINAL,1
2188,Bailly,213004,213010,PERSON,1
2189,"anyway,”Betty",213055,213068,ORG,1
2190,yesterday,213101,213110,DATE,1
2191,Lambert Planter,213254,213269,ORG,1
2192,Bailly,213714,213720,PERSON,1
2193,the past few weeks,213792,213810,DATE,1
2194,an hour in the afternoon,213864,213888,TIME,1
2195,Oakmont,214003,214010,ORG,1
2196,Wandel,214159,214165,ORG,1
2197,Allen,214170,214175,ORG,1
2198,Next Saturday,214309,214322,DATE,1
2199,Wednesday,214398,214407,DATE,1
2200,the season,214484,214494,DATE,1
2201,the week before,214710,214725,DATE,1
2202,New Haven,214753,214762,GPE,1
2203,the last days,214833,214846,DATE,1
2204,"me,”he",214919,214925,DATE,1
2205,Stringham,214937,214946,ORG,1
2206,Green,214951,214956,ORG,1
2207,Sylvia,215046,215052,PERSON,1
2208,Betty,215199,215204,PERSON,1
2209,first,215257,215262,ORDINAL,1
2210,Sylvia,215286,215292,PERSON,1
2211,season,215490,215496,DATE,1
2212,half,215923,215927,CARDINAL,1
2213,Yale,215967,215971,ORG,1
2214,George,215982,215988,PERSON,1
2215,one,216067,216070,CARDINAL,1
2216,Yale,216071,216075,ORG,1
2217,Lambert Planter,216081,216096,PERSON,1
2218,Sylvia,216103,216109,PERSON,1
2219,eleven,216250,216256,CARDINAL,1
2220,George,216539,216545,PERSON,1
2221,Sylvia,216597,216603,PERSON,1
2222,Yale,216786,216790,ORG,1
2223,George,216814,216820,PERSON,1
2224,Sylvia,216862,216868,PERSON,1
2225,last year,216922,216931,DATE,1
2226,George,216933,216939,PERSON,1
2227,his week,217010,217018,DATE,1
2228,two,217137,217140,CARDINAL,1
2229,Lambert,217211,217218,PERSON,1
2230,George,217230,217236,PERSON,1
2231,"match,”he",217251,217260,ORG,1
2232,George,217298,217304,PERSON,1
2233,Yale,217338,217342,ORG,1
2234,Yale,217420,217424,ORG,1
2235,first,217442,217447,ORDINAL,1
2236,George,217484,217490,PERSON,1
2237,Lambert,217505,217512,PERSON,1
2238,Yale,217587,217591,ORG,1
2239,Yale,217602,217606,ORG,1
2240,Lambert,217708,217715,PERSON,1
2241,Lambert,217810,217817,PERSON,1
2242,Yale,217923,217927,ORG,1
2243,Lambert,217946,217953,PERSON,1
2244,George,218037,218043,PERSON,1
2245,Lambert,218102,218109,PERSON,1
2246,George,218129,218135,PERSON,1
2247,Planter,218210,218217,PERSON,1
2248,Lambert,218250,218257,PERSON,1
2249,George,218291,218297,PERSON,1
2250,Lambert,218320,218327,PERSON,1
2251,Princeton,218356,218365,ORG,1
2252,thirty yards,218389,218401,QUANTITY,1
2253,Yale,218405,218409,ORG,1
2254,two,218499,218502,CARDINAL,1
2255,Yale,218531,218535,ORG,1
2256,thirty-yard,218568,218579,QUANTITY,1
2257,Princeton,218618,218627,FAC,1
2258,George,218654,218660,PERSON,1
2259,half,218678,218682,CARDINAL,1
2260,Yale,218835,218839,ORG,1
2261,Yale,218971,218975,ORG,1
2262,Lambert,219088,219095,PERSON,1
2263,"now,”he",219206,219213,ORG,1
2264,Goodhue,219224,219231,ORG,1
2265,Goodhue,219424,219431,ORG,1
2266,Lambert,219614,219621,PERSON,1
2267,fifteen yards,219670,219683,QUANTITY,1
2268,half,219708,219712,CARDINAL,1
2269,Yale,219717,219721,ORG,1
2270,first,219802,219807,ORDINAL,1
2271,Yale,219816,219820,ORG,1
2272,five,219824,219828,CARDINAL,1
2273,Yale,219877,219881,ORG,1
2274,five yards,220039,220049,QUANTITY,1
2275,eleven,220062,220068,CARDINAL,1
2276,first,220193,220198,ORDINAL,1
2277,Goodhue,220204,220211,ORG,1
2278,Yale,220227,220231,ORG,1
2279,George stared,220256,220269,PERSON,1
2280,Goodhue,220409,220416,ORG,1
2281,Yale,220482,220486,ORG,1
2282,George,220493,220499,PERSON,1
2283,Goodhue,220593,220600,ORG,1
2284,a few minutes,220794,220807,TIME,1
2285,two,220887,220890,CARDINAL,1
2286,Allen,220950,220955,PERSON,1
2287,George,220980,220986,PERSON,1
2288,one,221143,221146,CARDINAL,1
2289,George,221228,221234,PERSON,1
2290,the season,221295,221305,DATE,1
2291,Stringham,221584,221593,PERSON,1
2292,George,221606,221612,PERSON,1
2293,"Stringham,”he",221637,221650,PERSON,1
2294,Stringham,221775,221784,ORG,1
2295,George,221818,221824,PERSON,1
2296,Green,221852,221857,PERSON,1
2297,George,221902,221908,PERSON,1
2298,Goodhue,222156,222163,ORG,1
2299,George,222284,222290,PERSON,1
2300,Lambert Planter,222349,222364,FAC,1
2301,halves,222491,222497,CARDINAL,1
2302,"that,”he",222650,222658,ORG,1
2303,My head 's,222754,222764,PERSON,1
2304,Lambert,222968,222975,PERSON,1
2305,half-a-dozen,223067,223079,TIME,1
2306,Princeton eleven,223100,223116,FAC,1
2307,Yale,223489,223493,ORG,1
2308,thirty,223518,223524,CARDINAL,1
2309,Yale,223722,223726,ORG,1
2310,Lambert Planter,223781,223796,PERSON,1
2311,two,223849,223852,CARDINAL,1
2312,Lambert,223890,223897,PERSON,1
2313,Lambert,223925,223932,PERSON,1
2314,George,223957,223963,PERSON,1
2315,Lambert,224012,224019,PERSON,1
2316,Lambert,224050,224057,PERSON,1
2317,eight,224144,224149,CARDINAL,1
2318,George,224188,224194,PERSON,1
2319,earth,224289,224294,LOC,1
2320,Only five minutes,224399,224416,TIME,1
2321,Only five minutes,224449,224466,TIME,1
2322,first,224725,224730,ORDINAL,1
2323,thanksgiving,224734,224746,DATE,1
2324,Lambert,225186,225193,PERSON,1
2325,Sylvia,225293,225299,PERSON,1
2326,Morton,225481,225487,PERSON,1
2327,Morton,225489,225495,PERSON,1
2328,Morton,225497,225503,PERSON,1
2329,Bailly,226045,226051,PERSON,1
2330,Bailly,226054,226060,ORG,1
2331,one,226074,226077,CARDINAL,1
2332,Some day,226139,226147,DATE,1
2333,George,226209,226215,PERSON,1
2334,half,226255,226259,CARDINAL,1
2335,Bailly,226281,226287,PERSON,1
2336,"head,”he",226460,226468,PRODUCT,1
2337,George,226653,226659,PERSON,1
2338,Princeton,226766,226775,ORG,1
2339,Goodhue,226850,226857,ORG,1
2340,Yale,226917,226921,ORG,1
2341,George,226948,226954,PERSON,1
2342,the quarter,227051,227062,DATE,1
2343,George,227101,227107,PERSON,1
2344,Yale,227205,227209,ORG,1
2345,Yale,227245,227249,ORG,1
2346,George,227313,227319,PERSON,1
2347,George,227368,227374,PERSON,1
2348,Goodhue,227383,227390,ORG,1
2349,George,227498,227504,PERSON,1
2350,Dicky,227598,227603,PERSON,1
2351,Goodhue,227624,227631,ORG,1
2352,the Yale,227645,227653,ORG,1
2353,Dicky,227731,227736,PERSON,1
2354,George,227933,227939,PERSON,1
2355,Yale,227992,227996,ORG,1
2356,Goodhue,228032,228039,ORG,1
2357,George,228144,228150,PERSON,1
2358,Goodhue,228204,228211,ORG,1
2359,George,228467,228473,PERSON,1
2360,George,228713,228719,PERSON,1
2361,Goodhue,228743,228750,ORG,1
2362,Yale,228825,228829,ORG,1
2363,Princeton,228835,228844,ORG,1
2364,Green,228913,228918,ORG,1
2365,Goodhue,229116,229123,ORG,1
2366,Goodhue,229153,229160,ORG,1
2367,Goodhue,229220,229227,ORG,1
2368,George,229297,229303,PERSON,1
2369,Goodhue,229314,229321,ORG,1
2370,George,229438,229444,PERSON,1
2371,George Morton,229760,229773,PERSON,1
2372,Squibs Bailly,229831,229844,WORK_OF_ART,1
2373,Bailly,229913,229919,PERSON,1
2374,Bailly,229937,229943,PERSON,1
2375,Bailly,229971,229977,PERSON,1
2376,Bailly,230147,230153,PERSON,1
2377,Bailly,230217,230223,ORG,1
2378,this triumphant march,230261,230282,DATE,1
2379,George,230403,230409,PERSON,1
2380,George,230608,230614,PERSON,1
2381,two,230634,230637,CARDINAL,1
2382,Yale,230702,230706,ORG,1
2383,Green,230856,230861,PERSON,1
2384,George,230870,230876,PERSON,1
2385,George,231041,231047,PERSON,1
2386,Stringham,231094,231103,PERSON,1
2387,George,231221,231227,PERSON,1
2388,Lambert Planter,231250,231265,PERSON,1
2389,Lambert,231341,231348,PERSON,1
2390,George Morton,231382,231395,PERSON,1
2391,Lambert,231413,231420,PERSON,1
2392,George,231436,231442,PERSON,1
2393,Princeton,231543,231552,ORG,1
2394,a few days,231588,231598,DATE,1
2395,Betty,231841,231846,PERSON,1
2396,"hero,”Mrs",231868,231877,CARDINAL,1
2397,"Bailly said,“has",231879,231895,PERSON,1
2398,Princeton,231932,231941,ORG,1
2399,George,232007,232013,PERSON,1
2400,second,232130,232136,ORDINAL,1
2401,Lambert Planter,232212,232227,ORG,1
2402,"No,”he",232460,232466,ORG,1
2403,Betty,232562,232567,PERSON,1
2404,Lambert Planter,232600,232615,PERSON,1
2405,Lambert,232926,232933,PERSON,1
2406,Betty,233003,233008,PERSON,1
2407,one day,233028,233035,DATE,1
2408,Alston,233042,233048,PERSON,1
2409,Betty,233172,233177,PERSON,1
2410,Blodgett,233321,233329,ORG,1
2411,one,233385,233388,CARDINAL,1
2412,Mansart,233501,233508,WORK_OF_ART,1
2413,regency sculpture,233752,233769,FAC,1
2414,George,233846,233852,PERSON,1
2415,three,233881,233886,CARDINAL,1
2416,Blodgett,233914,233922,PERSON,1
2417,Goodhue,233976,233983,ORG,1
2418,Blodgett,234024,234032,ORG,1
2419,George,234062,234068,PERSON,1
2420,Goodhue,234141,234148,ORG,1
2421,Blodgett,234154,234162,ORG,1
2422,George,234224,234230,PERSON,1
2423,one,234247,234250,CARDINAL,1
2424,George,234318,234324,PERSON,1
2425,Blodgett,234345,234353,PERSON,1
2426,Oakmont,234370,234377,ORG,1
2427,more than fifteen miles,234384,234407,QUANTITY,1
2428,Thanksgiving,234484,234496,EVENT,1
2429,Blodgett,234533,234541,ORG,1
2430,George,234645,234651,PERSON,1
2431,Blodgett,234742,234750,PERSON,1
2432,Sinclair,234772,234780,PERSON,1
2433,Thanksgiving,234806,234818,DATE,1
2434,George,234852,234858,PERSON,1
2435,Blodgett,234898,234906,ORG,1
2436,the season with the year 's,235028,235055,DATE,1
2437,George,235096,235102,PERSON,1
2438,two,235207,235210,CARDINAL,1
2439,Blodgett,235400,235408,ORG,1
2440,George,235551,235557,PERSON,1
2441,name?”George,235713,235725,ORG,1
2442,Blodgett,235753,235761,ORG,1
2443,Lambert,235855,235862,PERSON,1
2444,Sylvia,235916,235922,PERSON,1
2445,George,236050,236056,PERSON,1
2446,Betty,236133,236138,PERSON,1
2447,Sylvia,236201,236207,PERSON,1
2448,Betty,236209,236214,PERSON,1
2449,first,236261,236266,ORDINAL,1
2450,Lambert,236312,236319,PERSON,1
2451,Morton,236363,236369,PERSON,1
2452,Blodgett,236385,236393,PERSON,1
2453,George,236424,236430,PERSON,1
2454,Blodgett,236446,236454,ORG,1
2455,Lambert,236554,236561,PERSON,1
2456,Sylvia,236566,236572,PERSON,1
2457,Princeton,236635,236644,ORG,1
2458,Blodgett,236653,236661,ORG,1
2459,Lambert,236700,236707,PERSON,1
2460,George,236774,236780,PERSON,1
2461,New Haven,236826,236835,GPE,1
2462,George,236837,236843,PERSON,1
2463,Morton,236870,236876,PERSON,1
2464,Lambert,236976,236983,PERSON,1
2465,Sylvia,237060,237066,PERSON,1
2466,Betty,237119,237124,PERSON,1
2467,a year ago,237134,237144,DATE,1
2468,George,237148,237154,PERSON,1
2469,Lambert,237198,237205,PERSON,1
2470,Saturday,237394,237402,DATE,1
2471,Blodgett,237514,237522,PERSON,1
2472,George,237589,237595,PERSON,1
2473,George,237690,237696,PERSON,1
2474,Wandel,237793,237799,ORG,1
2475,A week ago Saturday,237813,237832,DATE,1
2476,Yale,237987,237991,ORG,1
2477,George,238089,238095,PERSON,1
2478,the day,238184,238191,DATE,1
2479,Blodgett,238223,238231,PERSON,1
2480,George,238233,238239,PERSON,1
2481,Lambert,238445,238452,PERSON,1
2482,George,238545,238551,PERSON,1
2483,Goodhue,238679,238686,ORG,1
2484,Blodgett,238723,238731,ORG,1
2485,George,238846,238852,PERSON,1
2486,Sylvia,238879,238885,PERSON,1
2487,Blodgett,238916,238924,PERSON,1
2488,"expected,”he",238994,239006,DATE,1
2489,Blodgett,239377,239385,ORG,1
2490,Lambert,239390,239397,PERSON,1
2491,first,239544,239549,ORDINAL,1
2492,one,239986,239989,CARDINAL,1
2493,"thing,”he",239990,239999,PERSON,1
2494,Alston,240536,240542,PERSON,1
2495,a year ago,240552,240562,DATE,1
2496,Sylvia Planter,240635,240649,PERSON,1
2497,Blodgett,240769,240777,PERSON,1
2498,"feet,”he",240851,240859,PERSON,1
2499,"want,”she",240989,240998,PERSON,1
2500,"to,”he",241504,241510,PERSON,1
2501,Blodgett,241775,241783,ORG,1
2502,Sylvia,241957,241963,PERSON,1
2503,Lambert,242054,242061,PERSON,1
2504,Princeton,242149,242158,ORG,1
2505,Morton,242166,242172,PERSON,1
2506,Sylvia,242297,242303,PERSON,1
2507,"No,”she",242330,242337,PERSON,1
2508,George,242395,242401,PERSON,1
2509,Lambert,242458,242465,PERSON,1
2510,Lambert,242571,242578,PERSON,1
2511,George,242698,242704,PERSON,1
2512,Lambert,242724,242731,PERSON,1
2513,Blodgett,242826,242834,ORG,1
2514,Sylvia,242918,242924,PERSON,1
2515,Blodgett,242979,242987,ORG,1
2516,Blodgett,243012,243020,PERSON,1
2517,the same day,243109,243121,DATE,1
2518,two,243140,243143,CARDINAL,1
2519,Morton,243204,243210,PERSON,1
2520,Josiah Blodgett,243242,243257,PERSON,1
2521,George,243261,243267,PERSON,1
2522,Blodgett,243415,243423,ORG,1
2523,George,243621,243627,PERSON,1
2524,Blodgett,243722,243730,PERSON,1
2525,Princeton,243816,243825,ORG,1
2526,Sylvia,243842,243848,PERSON,1
